input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438251242.746	106194	37	23	125	r	r	I can return lctddy earlier.	 56.45	 134.00	I can return lctddy earlier.	Mix	4710	0	0.97
1438251242.84	106194	37	24	94	l	l	I can return lctddy earlier.	 56.45	 134.00	I can return lctddy earlier.	Mix	4804	0	0.97
1438251243.027	106194	37	25	187	i	i	I can return lctddy earlier.	 56.45	 134.00	I can return lctddy earlier.	Mix	4991	0	0.97
1438251243.089	106194	37	26	62	e	e	I can return lctddy earlier.	 56.45	 134.00	I can return lctddy earlier.	Mix	5053	0	0.97
1438251243.152	106194	37	27	63	r	r	I can return lctddy earlier.	 56.45	 134.00	I can return lctddy earlier.	Mix	5116	0	0.97
1438251243.776	106194	37	28	624	.	period	I can return lctddy earlier.	 56.45	 134.00	I can return lctddy earlier.	Mix	5740	0	0.97
1438251244.524	106194	38	0	0	Shift_R	Shift_R	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	0	0	0.88
1438251245.398	106194	38	1	874	J	J	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	874	0	0.88
1438251245.679	106194	38	2	280	u	u	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	1154	0	0.88
1438251246.459	106194	38	3	781	s	s	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	1935	0	0.88
1438251246.552	106194	38	4	93	t	t	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	2028	0	0.88
1438251246.771	106194	38	5	218	_	space	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	2246	0	0.88
1438251247.145	106194	38	6	375	p	p	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	2621	0	0.88
1438251247.332	106194	38	7	187	l	l	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	2808	0	0.88
1438251247.426	106194	38	8	94	a	a	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	2902	0	0.88
1438251247.582	106194	38	9	156	y	y	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	3058	0	0.88
1438251247.707	106194	38	10	125	i	i	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	3183	0	0.88
1438251247.925	106194	38	11	218	n	n	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	3401	0	0.88
1438251248.112	106194	38	12	187	_	space	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	3588	0	0.88
1438251248.518	106194	38	13	405		BackSpace	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	3993	0	0.88
1438251248.674	106194	38	14	157	g	g	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	4150	0	0.88
1438251249.204	106194	38	15	530	_	space	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	4680	0	0.88
1438251249.579	106194	38	16	375	g	g	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	5055	0	0.88
1438251250.109	106194	38	17	530	v	v	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	5585	0	0.88
1438251251.139	106194	38	18	1030	j	j	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	6615	0	0.88
1438251252.543	106194	38	19	1404	b	b	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	8019	0	0.88
1438251252.761	106194	38	20	217	h	h	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	8236	0	0.88
1438251253.292	106194	38	21	532	j	j	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	8768	0	0.88
1438251253.51	106194	38	22	218	_	space	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	8986	0	0.88
1438251253.853	106194	38	23	342	w	w	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	9328	0	0.88
1438251253.916	106194	38	24	63	i	i	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	9391	0	0.88
1438251254.072	106194	38	25	157	t	t	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	9548	0	0.88
1438251254.165	106194	38	26	93	h	h	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	9641	0	0.88
1438251254.29	106194	38	27	125	_	space	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	9766	0	0.88
1438251254.477	106194	38	28	187	y	y	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	9953	0	0.88
1438251254.633	106194	38	29	155	o	o	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	10108	0	0.88
1438251254.696	106194	38	30	64	u	u	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	10172	0	0.88
1438251255.039	106194	38	31	343	Shift_R	Shift_R	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	10515	0	0.88
1438251255.32	106194	38	32	281	!	exclam	Just playing gvjbhj with you!	 31.12	 306.04	Just playing gvjbhj with you!	Mix	10796	0	0.88
1438251256.162	106194	39	0	0	Shift_R	Shift_R	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	0	0	0.93
1438251256.63	106194	39	1	468	D	D	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	468	0	0.93
1438251256.848	106194	39	2	218	o	o	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	686	0	0.93
1438251256.973	106194	39	3	125	_	space	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	811	0	0.93
1438251257.192	106194	39	4	218	y	y	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	1029	0	0.93
1438251257.316	106194	39	5	125	o	o	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	1154	0	0.93
1438251257.41	106194	39	6	94	u	u	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	1248	0	0.93
1438251257.566	106194	39	7	156	_	space	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	1404	0	0.93
1438251258.315	106194	39	8	749	c	c	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	2153	0	0.93
1438251259.469	106194	39	9	1154	x	x	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	3307	0	0.93
1438251259.937	106194	39	10	468	w	w	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	3775	0	0.93
1438251260.561	106194	39	11	624	x	x	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	4399	0	0.93
1438251261.341	106194	39	12	780	y	y	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	5179	0	0.93
1438251261.747	106194	39	13	406	z	z	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	5585	0	0.93
1438251261.996	106194	39	14	249	_	space	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	5834	0	0.93
1438251262.402	106194	39	15	406	n	n	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	6240	0	0.93
1438251262.527	106194	39	16	125	e	e	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	6365	0	0.93
1438251262.683	106194	39	17	156	e	e	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	6521	0	0.93
1438251262.901	106194	39	18	218	d	d	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	6739	0	0.93
1438251263.026	106194	39	19	125	_	space	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	6864	0	0.93
1438251263.182	106194	39	20	155	i	i	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	7019	0	0.93
1438251263.276	106194	39	21	95	t	t	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	7114	0	0.93
1438251263.4	106194	39	22	124	_	space	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	7238	0	0.93
1438251263.619	106194	39	23	219	t	t	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	7457	0	0.93
1438251263.744	106194	39	24	125	o	o	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	7582	0	0.93
1438251263.868	106194	39	25	124	d	d	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	7706	0	0.93
1438251264.056	106194	39	26	188	a	a	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	7894	0	0.93
1438251264.149	106194	39	27	92	y	y	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	7986	0	0.93
1438251264.43	106194	39	28	282	Shift_R	Shift_R	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	8268	0	0.93
1438251264.68	106194	39	29	250	?	question	Do you cxwxyz need it today?	 38.04	 253.13	Do you cxwxyz need it today?	Mix	8518	0	0.93
1438251275.475	106194	40	0	0	Shift_R	Shift_R	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	0	0	0.88
1438251275.662	106194	40	1	187	T	T	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	187	0	0.88
1438251275.974	106194	40	2	312	h	h	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	499	0	0.88
1438251276.13	106194	40	3	156	i	i	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	655	0	0.88
1438251276.192	106194	40	4	62	s	s	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	717	0	0.88
1438251276.348	106194	40	5	156	_	space	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	873	0	0.88
1438251276.536	106194	40	6	188	i	i	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	1061	0	0.88
1438251276.598	106194	40	7	62	s	s	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	1123	0	0.88
1438251276.723	106194	40	8	125	_	space	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	1248	0	0.88
1438251277.16	106194	40	9	437	b	b	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	1685	0	0.88
1438251277.316	106194	40	10	156	l	l	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	1841	0	0.88
1438251277.971	106194	40	11	655	p	p	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	2496	0	0.88
1438251278.283	106194	40	12	312	s	s	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	2808	0	0.88
1438251278.501	106194	40	13	218	d	d	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	3026	0	0.88
1438251278.782	106194	40	14	281	t	t	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	3307	0	0.88
1438251279.281	106194	40	15	498	_	space	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	3805	0	0.88
1438251279.656	106194	40	16	375	g	g	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	4180	0	0.88
1438251279.78	106194	40	17	125	o	o	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	4305	0	0.88
1438251279.936	106194	40	18	156	o	o	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	4461	0	0.88
1438251280.061	106194	40	19	125	d	d	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	4586	0	0.88
1438251280.186	106194	40	20	125	_	space	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	4711	0	0.88
1438251280.436	106194	40	21	250	i	i	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	4961	0	0.88
1438251280.779	106194	40	22	343		BackSpace	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	5304	0	0.88
1438251281.091	106194	40	23	312	Shift_R	Shift_R	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	5616	0	0.88
1438251281.34	106194	40	24	249	I	I	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	5865	0	0.88
1438251281.465	106194	40	25	125	_	space	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	5990	0	0.88
1438251281.59	106194	40	26	125	t	t	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	6115	0	0.88
1438251281.652	106194	40	27	62	h	h	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	6177	0	0.88
1438251281.777	106194	40	28	125	i	i	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	6302	0	0.88
1438251281.933	106194	40	29	156	n	n	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	6458	0	0.88
1438251282.058	106194	40	30	125	k	k	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	6583	0	0.88
1438251282.651	106194	40	31	593	.	period	This is blpsdt good I think.	 45.15	 151.47	This is blpsdt good I think.	Mix	7176	0	0.88
1438251283.275	106194	41	0	0	Shift_R	Shift_R	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	0	0	0.94
1438251283.587	106194	41	1	311	A	A	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	311	0	0.94
1438251283.805	106194	41	2	218	r	r	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	529	0	0.94
1438251283.868	106194	41	3	63	e	e	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	592	0	0.94
1438251284.024	106194	41	4	156	_	space	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	748	0	0.94
1438251284.304	106194	41	5	280	y	y	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	1028	0	0.94
1438251284.429	106194	41	6	125	o	o	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	1153	0	0.94
1438251284.523	106194	41	7	94	u	u	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	1247	0	0.94
1438251284.648	106194	41	8	125	_	space	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	1372	0	0.94
1438251285.022	106194	41	9	374	v	v	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	1746	0	0.94
1438251285.24	106194	41	10	218	r	r	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	1964	0	0.94
1438251285.615	106194	41	11	375	p	p	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	2339	0	0.94
1438251285.864	106194	41	12	249	h	h	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	2588	0	0.94
1438251286.52	106194	41	13	656	m	m	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	3244	0	0.94
1438251286.582	106194	41	14	62	e	e	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	3306	0	0.94
1438251286.707	106194	41	15	125	_	space	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	3431	0	0.94
1438251286.925	106194	41	16	218	f	f	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	3649	0	0.94
1438251287.112	106194	41	17	187	e	e	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	3836	0	0.94
1438251287.3	106194	41	18	188	e	e	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	4024	0	0.94
1438251287.362	106194	41	19	62	l	l	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	4086	0	0.94
1438251287.549	106194	41	20	187	i	i	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	4273	0	0.94
1438251287.705	106194	41	21	156	n	n	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	4429	0	0.94
1438251287.768	106194	41	22	63	g	g	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	4492	0	0.94
1438251287.892	106194	41	23	124	_	space	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	4616	0	0.94
1438251288.142	106194	41	24	250	b	b	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	4866	0	0.94
1438251288.173	106194	41	25	32	e	e	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	4898	0	0.94
1438251288.329	106194	41	26	155	t	t	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	5053	0	0.94
1438251288.516	106194	41	27	187	t	t	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	5240	0	0.94
1438251288.641	106194	41	28	125	e	e	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	5365	0	0.94
1438251288.735	106194	41	29	94	r	r	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	5459	0	0.94
1438251289.109	106194	41	30	374	Shift_R	Shift_R	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	5833	0	0.94
1438251289.39	106194	41	31	282	?	question	Are you vrphme feeling better?	 56.91	 127.98	Are you vrphme feeling better?	Mix	6115	0	0.94
1438251290.139	106194	42	0	0	Shift_R	Shift_R	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	0	0	0.91
1438251290.388	106194	42	1	249	W	W	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	249	0	0.91
1438251290.638	106194	42	2	250	h	h	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	499	0	0.91
1438251290.7	106194	42	3	62	a	a	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	561	0	0.91
1438251290.856	106194	42	4	156	t	t	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	717	0	0.91
1438251290.981	106194	42	5	125	_	space	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	842	0	0.91
1438251291.231	106194	42	6	250	i	i	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	1092	0	0.91
1438251291.325	106194	42	7	94	s	s	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	1186	0	0.91
1438251291.449	106194	42	8	123	_	space	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	1309	0	0.91
1438251291.886	106194	42	9	437	v	v	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	1746	0	0.91
1438251292.073	106194	42	10	188	a	a	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	1934	0	0.91
1438251292.666	106194	42	11	592	r	r	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	2526	0	0.91
1438251292.885	106194	42	12	220	a	a	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	2746	0	0.91
1438251293.259	106194	42	13	374	w	w	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	3120	0	0.91
1438251293.602	106194	42	14	343	z	z	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	3463	0	0.91
1438251293.821	106194	42	15	219	_	space	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	3682	0	0.91
1438251294.289	106194	42	16	468	w	w	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	4150	0	0.91
1438251294.476	106194	42	17	187	r	r	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	4337	0	0.91
1438251294.601	106194	42	18	125	o	o	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	4462	0	0.91
1438251294.788	106194	42	19	187	n	n	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	4649	0	0.91
1438251294.913	106194	42	20	125	g	g	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	4774	0	0.91
1438251295.287	106194	42	21	374	Shift_R	Shift_R	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	5148	0	0.91
1438251295.568	106194	42	22	281	?	question	What is varawz wrong?	 44.21	 135.36	What is varawz wrong?	Mix	5429	0	0.91
1438251296.379	106194	43	0	0	Shift_R	Shift_R	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	0	0	0.79
1438251296.597	106194	43	1	217	T	T	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	217	0	0.79
1438251296.847	106194	43	2	250	h	h	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	467	0	0.79
1438251296.878	106194	43	3	32	a	a	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	499	0	0.79
1438251296.972	106194	43	4	93	t	t	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	592	0	0.79
1438251297.065	106194	43	5	94	_	space	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	686	0	0.79
1438251297.44	106194	43	6	375	w	w	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	1061	0	0.79
1438251297.502	106194	43	7	62	o	o	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	1123	0	0.79
1438251297.596	106194	43	8	94	u	u	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	1217	0	0.79
1438251297.783	106194	43	9	187	l	l	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	1404	0	0.79
1438251297.908	106194	43	10	125	d	d	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	1529	0	0.79
1438251298.001	106194	43	11	92	_	space	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	1621	0	0.79
1438251299.343	106194	43	12	1342	q	q	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	2963	0	0.79
1438251299.686	106194	43	13	344	r	r	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	3307	0	0.79
1438251301.558	106194	43	14	1872		BackSpace	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	5179	0	0.79
1438251302.057	106194	43	15	498	j	j	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	5677	0	0.79
1438251302.525	106194	43	16	469	r	r	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	6146	0	0.79
1438251303.087	106194	43	17	561	p	p	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	6707	0	0.79
1438251303.493	106194	43	18	407	g	g	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	7114	0	0.79
1438251303.617	106194	43	19	124	t	t	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	7238	0	0.79
1438251303.836	106194	43	20	219	_	space	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	7457	0	0.79
1438251304.273	106194	43	21	437	b	b	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	7894	0	0.79
1438251304.366	106194	43	22	92	e	e	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	7986	0	0.79
1438251304.491	106194	43	23	125	_	space	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	8111	0	0.79
1438251304.647	106194	43	24	157	g	g	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	8268	0	0.79
1438251304.834	106194	43	25	187	e	e	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	8455	0	0.79
1438251304.834	106194	43	26	0	r	r	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	8455	0	0.79
1438251305.209	106194	43	27	375		BackSpace	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	8830	0	0.79
1438251305.396	106194	43	28	186		BackSpace	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	9016	0	0.79
1438251305.552	106194	43	29	157	r	r	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	9173	0	0.79
1438251305.614	106194	43	30	62	e	e	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	9235	0	0.79
1438251305.77	106194	43	31	156	a	a	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	9391	0	0.79
1438251305.926	106194	43	32	156	t	t	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	9547	0	0.79
1438251306.457	106194	43	33	531	.	period	That would qjrpgt be great.	 30.96	 377.21	That would qjrpgt be great.	Mix	10078	0	0.79
1438251307.081	106194	44	0	0	Shift_R	Shift_R	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	0	0	0.94
1438251307.517	106194	44	1	435	I	I	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	435	0	0.94
1438251307.705	106194	44	2	188	_	space	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	623	0	0.94
1438251307.829	106194	44	3	124	w	w	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	747	0	0.94
1438251307.954	106194	44	4	125	i	i	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	872	0	0.94
1438251308.204	106194	44	5	250	l	l	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	1122	0	0.94
1438251308.329	106194	44	6	125	l	l	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	1247	0	0.94
1438251308.485	106194	44	7	156	_	space	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	1403	0	0.94
1438251308.734	106194	44	8	249	b	b	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	1652	0	0.94
1438251308.828	106194	44	9	94	e	e	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	1746	0	0.94
1438251308.921	106194	44	10	93	_	space	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	1839	0	0.94
1438251309.14	106194	44	11	220	w	w	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	2059	0	0.94
1438251309.327	106194	44	12	186	e	e	I will be weqppe back Friday.	 48.96	 223.36	I will be weqppe back Friday.	Mix	2245	0	0.94
