input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440067452.6	287951	24	26	343	l	l	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	14008	0	0.95
1440067452.756	287951	24	27	156	l	l	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	14164	0	0.95
1440067452.85	287951	24	28	94	e	e	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	14258	0	0.95
1440067453.037	287951	24	29	187	_	space	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	14445	0	0.95
1440067453.255	287951	24	30	219	s	s	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	14664	0	0.95
1440067453.567	287951	24	31	311	ä	adiaeresis	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	14975	0	0.95
1440067453.973	287951	24	32	406	h	h	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	15381	0	0.95
1440067454.566	287951	24	33	593	k	k	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	15974	0	0.95
1440067454.784	287951	24	34	218	ö	odiaeresis	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	16192	0	0.95
1440067455.065	287951	24	35	281	p	p	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	16473	0	0.95
1440067455.252	287951	24	36	188	o	o	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	16661	0	0.95
1440067455.564	287951	24	37	311	s	s	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	16972	0	0.95
1440067455.814	287951	24	38	250	t	t	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	17222	0	0.95
1440067456.157	287951	24	39	343	i	i	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	17565	0	0.95
1440067456.375	287951	24	40	218	a	a	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	17783	0	0.95
1440067457.093	287951	24	41	718	Shift_L	Shift_L	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	18501	0	0.95
1440067457.343	287951	24	42	250	?	question	Lähettäisitkö bnadtv minulle sähköpostia?	 25.60	 403.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	18751	0	0.95
1440067459.339	287951	25	0	0	Shift_L	Shift_L	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	0	0	0.90
1440067459.62	287951	25	1	280	L	L	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	280	0	0.90
1440067460.026	287951	25	2	407	ä	adiaeresis	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	687	0	0.90
1440067460.556	287951	25	3	530	h	h	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	1217	0	0.90
1440067460.743	287951	25	4	187	e	e	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	1404	0	0.90
1440067460.899	287951	25	5	155	t	t	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	1559	0	0.90
1440067461.305	287951	25	6	407	i	i	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	1966	0	0.90
1440067461.617	287951	25	7	312	_	space	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	2278	0	0.90
1440067461.835	287951	25	8	218	s	s	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	2496	0	0.90
1440067462.023	287951	25	9	188	e	e	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	2684	0	0.90
1440067462.428	287951	25	10	404	n	n	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	3088	0	0.90
1440067462.803	287951	25	11	375	_	space	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	3463	0	0.90
1440067464.113	287951	25	12	1310	j	j	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	4773	0	0.90
1440067465.143	287951	25	13	1030	k	k	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	5803	0	0.90
1440067467.202	287951	25	14	2059	g	g	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	7862	0	0.90
1440067467.607	287951	25	15	406	a	a	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	8268	0	0.90
1440067469.105	287951	25	16	1498	q	q	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	9766	0	0.90
1440067469.323	287951	25	17	217	w	w	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	9983	0	0.90
1440067470.509	287951	25	18	1187		BackSpace	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	11170	0	0.90
1440067471.008	287951	25	19	498	e	e	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	11668	0	0.90
1440067472.818	287951	25	20	1811	_	space	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	13479	0	0.90
1440067473.504	287951	25	21	685	h	h	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	14164	0	0.90
1440067474.16	287951	25	22	657	ä	adiaeresis	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	14821	0	0.90
1440067474.44	287951	25	23	280	n	n	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	15101	0	0.90
1440067474.565	287951	25	24	125	e	e	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	15226	0	0.90
1440067474.877	287951	25	25	312	l	l	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	15538	0	0.90
1440067475.033	287951	25	26	156	l	l	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	15694	0	0.90
1440067475.408	287951	25	27	375	e	e	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	16069	0	0.90
1440067478.621	287951	25	28	3213	.	period	Läheti sen jkgaqe hänelle.	 15.56	 718.66	Läheti sen jkgaqe hänelle.	Mix	19282	0	0.90
1440067480.368	287951	26	0	0	Shift_L	Shift_L	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	0	0	0.91
1440067480.524	287951	26	1	155	V	V	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	155	0	0.91
1440067480.868	287951	26	2	345	o	o	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	500	0	0.91
1440067481.024	287951	26	3	155	i	i	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	655	0	0.91
1440067481.336	287951	26	4	312	t	t	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	967	0	0.91
1440067481.554	287951	26	5	218	k	k	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	1185	0	0.91
1440067481.741	287951	26	6	187	o	o	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	1372	0	0.91
1440067482.49	287951	26	7	749	_	space	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	2121	0	0.91
1440067483.769	287951	26	8	1280	y	y	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	3401	0	0.91
1440067484.955	287951	26	9	1185	a	a	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	4586	0	0.91
1440067486.265	287951	26	10	1311	d	d	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	5897	0	0.91
1440067488.044	287951	26	11	1778	g	g	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	7675	0	0.91
1440067488.605	287951	26	12	561	n	n	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	8236	0	0.91
1440067489.448	287951	26	13	843	v	v	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	9079	0	0.91
1440067489.666	287951	26	14	218	_	space	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	9297	0	0.91
1440067489.822	287951	26	15	156	a	a	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	9453	0	0.91
1440067490.072	287951	26	16	250	u	u	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	9703	0	0.91
1440067490.415	287951	26	17	343	t	t	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	10046	0	0.91
1440067490.571	287951	26	18	157	t	t	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	10203	0	0.91
1440067490.758	287951	26	19	186	a	a	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	10389	0	0.91
1440067491.132	287951	26	20	374	a	a	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	10763	0	0.91
1440067491.881	287951	26	21	750	Shift_L	Shift_L	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	11513	0	0.91
1440067492.224	287951	26	22	342	?	question	Voitko yadgnv auttaa?	 20.24	 467.94	Voitko yadgnv auttaa?	Mix	11855	0	0.91
1440067493.909	287951	27	0	0	Shift_L	Shift_L	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	0	0	0.94
1440067494.408	287951	27	1	499	K	K	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	499	0	0.94
1440067494.658	287951	27	2	250	u	u	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	749	0	0.94
1440067494.814	287951	27	3	155	i	i	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	904	0	0.94
1440067495.032	287951	27	4	219	n	n	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	1123	0	0.94
1440067495.22	287951	27	5	188	k	k	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	1311	0	0.94
1440067495.376	287951	27	6	156	a	a	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	1467	0	0.94
1440067495.656	287951	27	7	279	_	space	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	1746	0	0.94
1440067496.967	287951	27	8	1312	p	p	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	3058	0	0.94
1440067497.216	287951	27	9	249	i	i	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	3307	0	0.94
1440067497.372	287951	27	10	156	a	a	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	3463	0	0.94
1440067497.84	287951	27	11	467	b	b	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	3930	0	0.94
1440067498.371	287951	27	12	532	_	space	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	4462	0	0.94
1440067500.68	287951	27	13	2309	j	j	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	6771	0	0.94
1440067502.115	287951	27	14	1435	d	d	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	8206	0	0.94
1440067503.675	287951	27	15	1560	l	l	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	9766	0	0.94
1440067504.236	287951	27	16	561	w	w	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	10327	0	0.94
1440067507.918	287951	27	17	3682	b	b	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	14009	0	0.94
1440067508.23	287951	27	18	312	u	u	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	14321	0	0.94
1440067508.604	287951	27	19	374	_	space	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	14695	0	0.94
1440067509.197	287951	27	20	593	t	t	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	15288	0	0.94
1440067509.353	287951	27	21	156	a	a	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	15444	0	0.94
1440067509.54	287951	27	22	187	r	r	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	15631	0	0.94
1440067509.759	287951	27	23	219	v	v	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	15850	0	0.94
1440067510.008	287951	27	24	248	i	i	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	16098	0	0.94
1440067510.289	287951	27	25	282	t	t	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	16380	0	0.94
1440067510.757	287951	27	26	468	s	s	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	16848	0	0.94
1440067510.944	287951	27	27	187	e	e	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	17035	0	0.94
1440067511.163	287951	27	28	219	t	t	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	17254	0	0.94
1440067511.444	287951	27	29	281	_	space	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	17535	0	0.94
1440067511.568	287951	27	30	124	s	s	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	17659	0	0.94
1440067511.756	287951	27	31	188	e	e	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	17847	0	0.94
1440067511.974	287951	27	32	218	n	n	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	18065	0	0.94
1440067512.442	287951	27	33	467	Shift_L	Shift_L	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	18532	0	0.94
1440067512.598	287951	27	34	157	?	question	Kuinka piab jdlwbu tarvitset sen?	 20.55	 734.68	Kuinka piab jdlwbu tarvitset sen?	Mix	18689	0	0.94
1440067515.344	287951	28	0	0	Shift_L	Shift_L	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	0	0	0.97
1440067515.656	287951	28	1	311	V	V	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	311	0	0.97
1440067515.999	287951	28	2	343	o	o	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	654	0	0.97
1440067516.186	287951	28	3	188	i	i	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	842	0	0.97
1440067516.373	287951	28	4	186	n	n	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	1028	0	0.97
1440067516.56	287951	28	5	187	_	space	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	1215	0	0.97
1440067516.81	287951	28	6	250	p	p	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	1465	0	0.97
1440067516.935	287951	28	7	125	a	a	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	1590	0	0.97
1440067517.122	287951	28	8	187	l	l	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	1777	0	0.97
1440067517.247	287951	28	9	125	a	a	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	1902	0	0.97
1440067518.588	287951	28	10	1341	t	t	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	3243	0	0.97
1440067518.744	287951	28	11	156	a	a	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	3399	0	0.97
1440067519.056	287951	28	12	312	_	space	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	3711	0	0.97
1440067520.554	287951	28	13	1498	l	l	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	5209	0	0.97
1440067521.022	287951	28	14	468	c	c	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	5677	0	0.97
1440067522.395	287951	28	15	1373	t	t	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	7050	0	0.97
1440067524.017	287951	28	16	1622	d	d	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	8672	0	0.97
1440067524.173	287951	28	17	156	d	d	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	8828	0	0.97
1440067524.61	287951	28	18	437	y	y	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	9265	0	0.97
1440067524.984	287951	28	19	374	_	space	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	9639	0	0.97
1440067525.359	287951	28	20	375	a	a	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	10014	0	0.97
1440067525.64	287951	28	21	282	i	i	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	10296	0	0.97
1440067525.827	287951	28	22	186	k	k	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	10482	0	0.97
1440067525.952	287951	28	23	125	a	a	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	10607	0	0.97
1440067526.139	287951	28	24	187	i	i	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	10794	0	0.97
1440067526.264	287951	28	25	125	s	s	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	10919	0	0.97
1440067526.451	287951	28	26	187	e	e	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	11106	0	0.97
1440067526.669	287951	28	27	218	m	m	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	11324	0	0.97
1440067526.825	287951	28	28	156	m	m	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	11480	0	0.97
1440067527.012	287951	28	29	187	i	i	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	11667	0	0.97
1440067527.262	287951	28	30	250	n	n	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	11917	0	0.97
1440067527.886	287951	28	31	624	.	period	Voin palata lctddy aikaisemmin.	 28.71	 429.86	Voin palata lctddy aikaisemmin.	Mix	12541	0	0.97
1440067529.633	287951	29	0	0	Shift_L	Shift_L	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	0	0	0.68
1440067529.852	287951	29	1	219	V	V	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	219	0	0.68
1440067530.195	287951	29	2	343	o	o	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	562	0	0.68
1440067530.382	287951	29	3	187	i	i	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	749	0	0.68
1440067530.694	287951	29	4	312	t	t	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	1061	0	0.68
1440067530.881	287951	29	5	187	k	k	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	1248	0	0.68
1440067531.068	287951	29	6	187	o	o	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	1435	0	0.68
1440067531.349	287951	29	7	281	_	space	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	1716	0	0.68
1440067532.192	287951	29	8	843	a	a	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	2559	0	0.68
1440067532.41	287951	29	9	218	u	u	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	2777	0	0.68
1440067533.096	287951	29	10	686	t	t	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	3463	0	0.68
1440067533.252	287951	29	11	156	t	t	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	3619	0	0.68
1440067533.44	287951	29	12	188	a	a	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	3807	0	0.68
1440067533.689	287951	29	13	248	a	a	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	4055	0	0.68
1440067534.376	287951	29	14	688	_	space	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	4743	0	0.68
1440067535.062	287951	29	15	686	u	u	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	5429	0	0.68
1440067535.249	287951	29	16	187	o	o	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	5616	0	0.68
1440067536.903	287951	29	17	1654	g	g	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	7270	0	0.68
1440067538.12	287951	29	18	1216	k	k	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	8486	0	0.68
1440067539.524	287951	29	19	1405	w	w	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	9891	0	0.68
1440067539.711	287951	29	20	187	w	w	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	10078	0	0.68
1440067540.304	287951	29	21	593	_	space	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	10671	0	0.68
1440067540.99	287951	29	22	686	i	i	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	11357	0	0.68
1440067541.208	287951	29	23	218	n	n	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	11575	0	0.68
1440067541.396	287951	29	24	188	u	u	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	11763	0	0.68
1440067541.583	287951	29	25	187	a	a	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	11950	0	0.68
1440067542.113	287951	29	26	530	Shift_L	Shift_L	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	12480	0	0.68
1440067542.363	287951	29	27	250	?	question	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	12730	0	0.68
1440067543.642	287951	29	28	1279		BackSpace	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	14009	0	0.68
1440067543.767	287951	29	29	125		BackSpace	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	14134	0	0.68
1440067543.892	287951	29	30	125		BackSpace	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	14259	0	0.68
1440067544.016	287951	29	31	124		BackSpace	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	14383	0	0.68
1440067544.11	287951	29	32	93		BackSpace	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	14476	0	0.68
1440067545.514	287951	29	33	1405	m	m	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	15881	0	0.68
1440067546.263	287951	29	34	749	i	i	Voitko auttaa uogkww minua?	 17.33	 418.75	Voitko auttaa uogkww minua?	Mix	16630	0	0.68
